x,y
1155,1468
1157,1468
1159,1467
1160,1466
1162,1465
1163,1464
1165,1463
1166,1462
1167,1461
1169,1460
1170,1459
1172,1458
1173,1457
1174,1456
1175,1455
1177,1454
1178,1454
1179,1453
1180,1452
1181,1451
1182,1450
1184,1449
1185,1448
1186,1447
1187,1446
1187,1445
1188,1443
1189,1442
1190,1441
1191,1440
1192,1439
1193,1438
1193,1437
1194,1436
1195,1435
1196,1434
1197,1433
1197,1432
1198,1431
1199,1430
1200,1429
1200,1428
1201,1427
1202,1426
1203,1425
1203,1424
1204,1424
1205,1423
1206,1422
1207,1421
1207,1420
1208,1419
1209,1418
1210,1417
1211,1417
1212,1416
1213,1415
1214,1414
1215,1414
1216,1413
1217,1412
1219,1412
1220,1411
