x,y
679,544
681,545
682,545
683,546
685,546
686,547
687,547
689,548
690,548
691,549
693,549
694,550
695,550
697,551
698,552
699,552
701,553
702,553
703,554
705,554
706,555
708,555
709,556
710,556
712,556
713,557
715,557
716,557
718,558
719,558
721,558
723,558
724,559
726,559
727,559
729,559
731,559
732,559
734,559
736,559
737,559
739,559
741,559
742,559
744,558
746,558
748,558
750,558
751,557
753,557
755,557
757,556
759,556
760,555
762,555
764,555
766,554
768,554
770,553
772,552
774,552
776,551
778,550
779,550
781,549
783,548
785,548
787,547
789,546
791,545
793,544
795,543
797,543
799,542
801,541
803,540
805,539
807,538
810,537
812,536
814,534
816,533
818,532
820,531
822,530
824,529
826,527
828,526
830,525
832,524
834,522
837,521
839,520
841,518
843,517
845,516
847,514
849,513
851,511
853,510
855,508
858,507
860,505
862,504
864,502
866,501
868,499
870,498
872,496
874,495
876,493
878,492
880,490
882,489
884,487
886,486
888,484
889,483
891,481
893,480
895,478
897,477
898,476
900,474
902,473
903,472
905,470
906,469
908,468
909,467
911,466
912,465
913,464
915,463
916,462
917,461
918,460
919,459
921,458
922,458
922,457
923,457
924,456
925,456
926,455
926,455
927,455
927,454
928,454
928,454
929,454
929,454
929,454
929,455
929,455
929,455
929,456
929,456
929,457
929,458
928,458
928,459
928,460
927,461
927,462
926,463
925,464
925,465
924,466
923,467
923,469
922,470
921,471
921,472
920,474
919,475
918,476
918,478
917,479
916,480
916,481
915,483
915,484
914,485
913,486
913,488
913,489
912,490
912,491
912,492
911,493
911,494
911,495
911,496
911,497
911,497
912,498
912,499
912,499
913,500
913,500
914,500
915,501
916,501
916,501
917,501
918,501
919,501
920,501
921,501
922,501
924,501
925,501
926,501
927,501
929,501
930,501
931,501
933,501
934,500
935,500
937,500
938,500
940,500
941,500
942,499
944,499
945,499
947,499
948,499
949,499
951,499
952,499
953,499
954,499
956,500
957,500
958,500
959,500
960,500
961,501
962,501
963,501
964,502
965,502
966,502
967,503
968,503
969,503
970,503
971,504
972,504
973,504
974,504
975,505
976,505
976,505
977,505
978,505
979,505
980,505
981,505
981,505
982,505
983,504
984,504
985,504
986,503
987,503
987,502
988,501
989,501
990,500
991,499
992,498
993,497
994,496
995,495
996,494
997,493
998,491
999,490
1000,489
1001,487
1002,486
1003,485
1004,483
1005,482
1006,480
1007,479
1008,477
