x,y
1858,195
1856,195
1855,195
1853,194
1851,194
1850,193
1848,193
1847,192
1845,192
1844,192
1842,191
1841,191
1839,190
1837,190
1836,190
1834,189
1833,189
1831,188
1830,188
1828,188
1827,187
1825,187
1824,186
1822,186
1821,185
1819,185
1818,185
1816,184
1815,184
1813,183
1812,183
1810,183
1809,182
1807,182
1806,181
1804,181
1803,181
1801,180
1800,180
1798,179
1797,179
1796,179
1794,178
1793,178
1791,177
1790,177
1788,177
1787,176
1786,176
1784,176
1783,175
1781,175
1780,174
1779,174
1777,174
1776,173
1774,173
1773,172
1772,172
1770,172
1769,171
1768,171
1766,171
1765,170
1764,170
1762,169
1761,169
1760,169
1758,168
1757,168
1756,168
1754,167
1753,167
1752,166
1751,166
1749,166
1748,165
1747,165
1746,165
1744,164
1743,164
1742,163
1741,163
1739,163
1738,162
1737,162
1736,162
1735,161
1733,161
1732,161
1731,160
1730,160
1729,160
1727,159
1726,159
1725,158
1724,158
1723,158
1722,157
1721,157
1720,157
1718,156
1717,156
1716,156
1715,155
1714,155
1713,155
1712,154
1711,154
1710,154
1709,153
1708,153
1707,152
1706,152
1705,152
1704,151
1703,151
1702,151
1701,150
1700,150
1699,150
1698,149
1697,149
1696,148
1695,148
1694,148
1693,147
1692,147
1691,147
1690,146
1689,146
1688,146
1687,145
1687,145
1686,144
1685,144
1684,144
1683,143
1682,143
1681,142
1681,142
1680,142
1679,141
1678,141
1677,140
1677,140
1676,140
1675,139
1674,139
1673,138
1673,138
1672,138
1671,137
1670,137
1670,136
1669,136
1668,135
1668,135
1667,135
1666,134
1666,134
1665,133
1664,133
1664,132
1663,132
1662,131
1662,131
1661,131
1660,130
1660,130
1659,129
1659,129
1658,128
1658,128
1657,127
1656,127
1656,126
1655,126
1655,125
1654,125
1654,124
1653,124
1653,123
1652,123
1652,122
1651,122
1651,121
1651,121
1650,120
1650,119
1649,119
1649,118
1648,118
1648,117
1648,117
1647,116
1647,116
1647,115
1646,114
1646,114
1646,113
1645,113
1645,112
1645,111
1644,111
1644,110
1644,109
1643,109
1643,108
1643,108
1643,107
1643,106
1642,106
1642,105
1642,104
1642,104
1642,103
1641,102
1641,102
1641,101
1641,100
1641,99
1641,99
1641,98
1640,97
1640,97
1640,96
1640,95
1640,94
1640,94
1640,93
1640,92
1640,91
1640,91
1640,90
1640,89
1640,88
1640,88
1640,87
1640,86
1640,85
1639,85
1639,84
1639,83
1639,82
1639,81
1639,81
1639,80
1640,79
1640,78
1640,77
1640,77
1640,76
1640,75
1640,74
1640,74
1640,73
1640,72
1640,71
1640,70
1640,69
1640,69
1640,68
1640,67
1640,66
1640,65
1640,65
1640,64
1640,63
1640,62
1640,61
1640,61
1640,60
1640,59
1640,58
1640,57
1640,57
1640,56
1640,55
1640,54
1640,54
1640,53
1640,52
1640,51
1640,50
1640,50
1640,49
1640,48
1640,47
1640,47
1640,46
1639,45
1639,44
1639,44
1639,43
1639,42
1639,41
1639,41
1639,40
1639,39
1638,38
1638,38
1638,37
1638,36
1638,36
1638,35
1637,34
1637,34
1637,33
1637,32
1636,31
1636,31
1636,30
1636,29
1635,29
1635,28
1635,28
1634,27
1634,26
1634,26
1633,25
1633,24
1633,24
1632,23
1632,23
1631,22
1631,22
1631,21
1630,20
1630,20
1629,19
1629,19
1628,18
1628,18
1627,17
1626,17
1626,16
1625,16
1625,15
1624,15
1623,14
1623,14
1622,13
1621,13
1621,13
1620,12
1619,12
1619,11
1618,11
1617,11
1616,10
1616,10
1615,9
1614,9
1613,9
1612,8
1611,8
1611,8
1610,7
1609,7
1608,7
1607,6
1606,6
1605,6
1604,6
1603,5
1602,5
1601,5
1600,4
1599,4
1598,4
1597,4
1596,3
1595,3
1594,3
1593,3
1592,3
1591,2
1589,2
1588,2
1587,2
1586,2
1585,2
1584,1
1582,1
1581,1
1580,1
1579,1
1578,1
1576,1
1575,1
1574,1
1572,0
1571,0
1570,0
1569,0
1567,0
1566,0
1565,0
1563,0
1562,0
1560,0
1559,0
1558,0
1556,0
1555,0
1553,0
1552,0
1550,0
1549,0
1547,0
1546,0
1545,0
1543,0
1541,0
1540,0
1538,1
1537,1
1535,1
1534,1
1532,1
1531,1
1529,1
1527,1
1526,1
1524,2
1523,2
1521,2
1519,2
1518,2
1516,2
1514,3
1513,3
1511,3
1509,3
1507,3
1506,3
1504,4
1502,4
1501,4
1499,4
1497,5
1495,5
1493,5
1492,5
1490,6
1488,6
1486,6
1484,7
1483,7
1481,7
1479,7
1477,8
1475,8
1473,8
1472,9
1470,9
1468,9
1466,10
1464,10
1462,10
1460,11
1458,11
1456,12
1454,12
1452,12
1450,13
1449,13
1447,14
1445,14
1443,14
1441,15
1439,15
1437,16
1435,16
1433,17
1431,17
1429,18
1427,18
1425,18
1422,19
1420,19
1418,20
1416,20
1414,21
1412,21
1410,22
1408,23
1406,23
1404,24
1402,24
1400,25
1398,25
1395,26
1393,26
1391,27
1389,28
1387,28
1385,29
1383,29
1380,30
1378,30
1376,31
1374,32
1372,32
1370,33
1367,34
1365,34
1363,35
1361,36
1359,36
1357,37
1354,37
1352,38
1350,39
1348,40
1345,40
1343,41
1341,42
1339,42
1337,43
1334,44
1332,44
1330,45
1328,46
1325,47
1323,47
1321,48
1318,49
1316,50
1314,50
1312,51
1309,52
1307,53
1305,54
1303,54
1300,55
1298,56
1296,57
1293,58
1291,58
1289,59
1286,60
1284,61
1282,62
1279,63
1277,63
1275,64
1273,65
1270,66
1268,67
1266,68
1263,69
1261,69
1259,70
1256,71
1254,72
1252,73
1249,74
1247,75
1245,76
1242,77
1240,78
1237,79
1235,79
1233,80
1230,81
1228,82
1226,83
1223,84
1221,85
1219,86
1216,87
1214,88
1212,89
1209,90
1207,91
1204,92
1202,93
1200,94
1197,95
1195,96
1193,97
1190,98
1188,99
1186,100
1183,101
1181,102
1178,103
1176,104
1174,106
1171,107
1169,108
1167,109
1164,110
1162,111
1160,112
1157,113
1155,114
1152,115
1150,116
1148,118
1145,119
1143,120
1141,121
1138,122
1136,123
1134,124
1131,125
1129,127
1127,128
1124,129
1122,130
1119,131
1117,132
1115,134
1112,135
1110,136
1108,137
1105,138
1103,139
1101,141
1098,142
1096,143
1094,144
1091,146
1089,147
1087,148
1084,149
1082,150
1080,152
1077,153
1075,154
1073,155
1071,157
1068,158
1066,159
1064,160
1061,162
1059,163
1057,164
1054,166
1052,167
1050,168
1047,169
1045,171
1043,172
1041,173
1038,175
1036,176
1034,177
1031,179
1029,180
1027,181
1024,183
1022,184
1020,185
1018,187
1015,188
1013,189
1011,191
1009,192
1006,193
1004,195
1002,196
999,198
997,199
995,200
993,202
990,203
988,204
986,206
984,207
981,209
979,210
977,212
975,213
972,214
970,216
968,217
966,219
963,220
961,222
959,223
957,224
954,226
952,227
950,229
948,230
945,232
943,233
941,235
939,236
936,238
934,239
932,241
930,242
928,244
925,245
923,247
921,248
919,250
917,251
914,253
912,254
910,256
908,257
